Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-22 00:00:00+05:30,417.009383441532,420.41171220217353,407.7392271153015,410.0074462890625,14242323,0.0,0.0
2024-10-23 00:00:00+05:30,408.2815891324831,409.0212296925057,396.1514959865328,402.6603088378906,22522821,0.0,0.0
2024-10-24 00:00:00+05:30,403.5972111015527,409.5143357603415,401.18103982745964,406.2106018066406,9400171,0.0,0.0
2024-10-25 00:00:00+05:30,396.9404480705798,401.8713853136926,386.19101089980444,393.3901672363281,19642277,0.0,0.0
2024-10-28 00:00:00+05:30,393.3901686956269,400.88519935217204,392.30535647890747,398.32110595703125,11716022,0.0,0.0
2024-10-29 00:00:00+05:30,403.3506688580976,408.57745032810664,398.86352797890413,406.4571533203125,20284308,0.0,0.0
2024-10-30 00:00:00+05:30,408.4295275519184,409.07054337701845,400.1948563019486,402.8575744628906,12264297,0.0,0.0
2024-10-31 00:00:00+05:30,405.83436338416954,407.4715864222319,400.3769330697125,404.9909362792969,12204072,2.5,0.0
2024-11-01 00:00:00+05:30,408.8111311742453,412.2344403803652,407.17390818576865,408.1661682128906,2145479,0.0,0.0
2024-11-04 00:00:00+05:30,410.64682829319526,411.09332714746307,390.65279431546264,397.8466796875,13866505,0.0,0.0
2024-11-05 00:00:00+05:30,396.9040292211674,400.9723015769592,394.07608195669167,399.98004150390625,6665326,0.0,0.0
2024-11-06 00:00:00+05:30,403.55218394689206,407.6204260225568,400.0296425176497,405.7351379394531,9700643,0.0,0.0
2024-11-07 00:00:00+05:30,407.7196433875844,407.7196433875844,398.88853510934865,400.6745910644531,7589295,0.0,0.0
2024-11-08 00:00:00+05:30,400.02963488923683,401.0715261152179,392.4884524192553,394.57220458984375,7536509,0.0,0.0
2024-11-11 00:00:00+05:30,395.0683198685158,397.79703491634496,388.76746270179945,389.51165771484375,12243693,0.0,0.0
2024-11-12 00:00:00+05:30,390.10702322230526,391.7442462091686,376.11615079739795,377.3564758300781,10549517,0.0,0.0
2024-11-13 00:00:00+05:30,381.0278595434391,384.60000178293353,376.413856363055,378.39837646484375,20602407,0.0,0.0
2024-11-14 00:00:00+05:30,377.10840273070954,382.21856598078506,368.4757588573375,369.6168518066406,15086601,0.0,0.0
2024-11-18 00:00:00+05:30,377.05880130419155,377.05880130419155,359.8430841883705,363.86175537109375,16383636,0.0,0.0
2024-11-19 00:00:00+05:30,365.1516812630066,375.5704112990434,362.2245021403331,363.86175537109375,17055094,0.0,0.0
2024-11-21 00:00:00+05:30,360.88498346252806,361.52994642296363,352.0538450086291,353.3934020996094,21276150,0.0,0.0
2024-11-22 00:00:00+05:30,354.2864212106579,364.2586523885786,352.94689443453353,362.6214294433594,15949254,0.0,0.0
2024-11-25 00:00:00+05:30,371.10524613247264,374.280490297492,364.6555560258922,365.548583984375,18388844,0.0,0.0
2024-11-26 00:00:00+05:30,367.136207299123,367.5331052507394,357.46167210678124,358.850830078125,11222231,0.0,0.0
2024-11-27 00:00:00+05:30,360.9841896647588,368.72383612897306,358.5531707407999,366.4416198730469,14225274,0.0,0.0
2024-11-28 00:00:00+05:30,366.8385553640638,368.97190843137776,356.81672272720937,359.24774169921875,16837860,0.0,0.0
2024-11-29 00:00:00+05:30,360.43845970609635,362.571812736864,357.4120786951671,360.8353576660156,14280017,0.0,0.0
2024-12-02 00:00:00+05:30,360.8353502096009,361.08341521459596,354.2368271330057,355.42755126953125,12510350,0.0,0.0
2024-12-03 00:00:00+05:30,356.22134773659985,367.13620797365445,355.42755183190866,364.60595703125,14205760,0.0,0.0
2024-12-04 00:00:00+05:30,366.0943531670141,372.24634723436765,365.1516940182763,369.86492919921875,22035954,0.0,0.0
2024-12-05 00:00:00+05:30,369.8649278246658,371.0556519785017,361.57955048110495,366.29278564453125,18758283,0.0,0.0
2024-12-06 00:00:00+05:30,366.59047479537367,368.3269298222919,365.20128654874105,366.64007568359375,9736086,0.0,0.0
2024-12-09 00:00:00+05:30,368.02925721053754,370.4106753436408,364.9036440182536,366.9873962402344,10878679,0.0,0.0
2024-12-10 00:00:00+05:30,366.14395269564505,368.3269368838865,363.564070549916,366.29278564453125,7913822,0.0,0.0
2024-12-11 00:00:00+05:30,366.3920262411094,367.8804163273969,361.8772550919202,362.6710510253906,9998662,0.0,0.0
2024-12-12 00:00:00+05:30,363.16718543401856,364.1594455035104,350.26780453062446,352.8476867675781,22538216,0.0,0.0
2024-12-13 00:00:00+05:30,352.99652309804304,355.52677418689876,345.35610837732764,354.38568115234375,14269143,0.0,0.0
2024-12-16 00:00:00+05:30,354.3856535916951,356.12210859487004,348.9778547506305,350.1685485839844,12168143,0.0,0.0
2024-12-17 00:00:00+05:30,349.2755374127772,351.11122456056796,344.5623021778037,346.3483581542969,15646176,0.0,0.0
2024-12-18 00:00:00+05:30,346.84447436345346,348.2832634904215,337.36840338103514,339.1048583984375,14672392,0.0,0.0
2024-12-19 00:00:00+05:30,334.3916457269104,337.96378805801277,332.4567264654957,334.7885437011719,14513129,0.0,0.0
2024-12-20 00:00:00+05:30,335.1854253112599,341.23821753770983,328.4380692341054,330.670654296875,20375797,0.0,0.0
2024-12-23 00:00:00+05:30,333.30015107289773,335.63196829098723,327.941952757343,331.06756591796875,8884187,0.0,0.0
2024-12-24 00:00:00+05:30,332.50633911383017,334.242794150687,329.18226198700114,332.70477294921875,7755462,0.0,0.0
2024-12-26 00:00:00+05:30,332.7047774192054,334.78852954770394,329.678396426858,332.059814453125,9030212,0.0,0.0
2024-12-27 00:00:00+05:30,334.0443274580387,337.3684045592351,331.6133085940089,332.4071044921875,9090597,0.0,0.0
2024-12-30 00:00:00+05:30,332.4071030262959,334.19315893000766,324.86592090136514,328.8349609375,36657549,0.0,0.0
2024-12-31 00:00:00+05:30,327.545052262002,332.01022253745117,323.67524407955415,330.7698974609375,8580998,0.0,0.0
2025-01-01 00:00:00+05:30,330.42260292948635,332.05982598682607,326.2550985277359,331.06756591796875,7843971,0.0,0.0
2025-01-02 00:00:00+05:30,331.067543551042,335.97924267260095,327.4458006006726,335.3838806152344,16543382,0.0,0.0
2025-01-03 00:00:00+05:30,335.4334877691431,341.83357701299497,334.4412277487861,337.2195739746094,8689629,0.0,0.0
2025-01-06 00:00:00+05:30,339.0552529917532,339.0552529917532,323.9232880417741,324.96514892578125,10538077,0.0,0.0
2025-01-07 00:00:00+05:30,324.4690185756947,327.79309561737756,322.5837306402449,326.056640625,13891401,0.0,0.0
2025-01-08 00:00:00+05:30,327.94194091612945,327.94194091612945,319.35889768670205,322.88140869140625,8993608,0.0,0.0
2025-01-09 00:00:00+05:30,321.5418579419192,323.42717626701346,317.3247527182454,317.8705139160156,12403467,0.0,0.0
2025-01-10 00:00:00+05:30,317.87051915056816,318.5154821391233,305.21920327121046,305.8641662597656,15941143,0.0,0.0
2025-01-13 00:00:00+05:30,298.7695159472651,307.5510237057495,294.5524106100459,295.8919677734375,29630336,0.0,0.0
2025-01-14 00:00:00+05:30,298.1245287397625,310.27971372456324,297.8764637400727,307.99749755859375,22732888,0.0,0.0
2025-01-15 00:00:00+05:30,310.1308561346119,321.7899113318736,310.1308561346119,318.8627624511719,21894626,0.0,0.0
2025-01-16 00:00:00+05:30,322.18685591430295,324.76670786377883,319.1604445406884,322.98065185546875,14865186,0.0,0.0
2025-01-17 00:00:00+05:30,322.7821832499201,326.45355755995234,320.8472943146656,323.6256103515625,7129232,0.0,0.0
2025-01-20 00:00:00+05:30,323.6752374322688,334.39163376071565,322.0379841397957,333.448974609375,17991880,0.0,0.0
2025-01-21 00:00:00+05:30,335.1854274544568,335.63195658241506,321.29378697506644,321.7899169921875,12774630,0.0,0.0
2025-01-22 00:00:00+05:30,324.46903483329817,324.46903483329817,314.8937314518318,319.9046325683594,11068145,0.0,0.0
2025-01-23 00:00:00+05:30,318.5154754250279,322.5837476783201,317.07668624280154,321.14495849609375,6477347,0.0,0.0
2025-01-24 00:00:00+05:30,322.28605149508,327.3465837964253,319.60696753416096,321.14495849609375,7492600,0.0,0.0
2025-01-27 00:00:00+05:30,321.14496621080605,322.53412425517666,312.56192264523554,319.7062072753906,13803855,0.0,0.0
2025-01-28 00:00:00+05:30,320.00384813954486,321.3434051880313,305.76491116605354,315.7867431640625,22008929,0.0,0.0
2025-01-29 00:00:00+05:30,317.5232247081712,320.40077287581414,310.8750700782941,318.7635498046875,16056888,0.0,0.0
2025-01-30 00:00:00+05:30,319.75580495356036,324.27057612274456,318.66431282917415,320.5,10375720,0.0,0.0
2025-01-31 00:00:00+05:30,322.45001220703125,326.25,317.54998779296875,324.0,13195557,2.5,0.0
2025-02-01 00:00:00+05:30,326.04998779296875,330.79998779296875,316.75,317.70001220703125,10097627,0.0,0.0
2025-02-03 00:00:00+05:30,310.1000061035156,314.04998779296875,304.0,311.25,15881217,0.0,0.0
2025-02-04 00:00:00+05:30,314.8500061035156,320.45001220703125,310.29998779296875,319.1000061035156,12141064,0.0,0.0
2025-02-05 00:00:00+05:30,321.0,323.04998779296875,318.3999938964844,319.6000061035156,12226722,0.0,0.0
2025-02-06 00:00:00+05:30,322.6000061035156,322.70001220703125,311.3999938964844,312.79998779296875,13384442,0.0,0.0
2025-02-07 00:00:00+05:30,313.5,319.25,312.1000061035156,316.95001220703125,8937447,0.0,0.0
2025-02-10 00:00:00+05:30,316.5,316.8500061035156,309.0,310.5,6806132,0.0,0.0
2025-02-11 00:00:00+05:30,312.3500061035156,312.3500061035156,304.1499938964844,305.6000061035156,13241830,0.0,0.0
2025-02-12 00:00:00+05:30,306.20001220703125,307.5,300.0,306.25,7616083,0.0,0.0
2025-02-13 00:00:00+05:30,306.1499938964844,308.6000061035156,303.1000061035156,306.70001220703125,9086906,0.0,0.0
2025-02-14 00:00:00+05:30,306.8500061035156,308.25,298.3500061035156,300.3500061035156,7446248,0.0,0.0
2025-02-17 00:00:00+05:30,297.5,303.20001220703125,292.79998779296875,302.3500061035156,6464173,0.0,0.0
2025-02-18 00:00:00+05:30,301.1499938964844,312.3999938964844,297.5,311.20001220703125,15793327,0.0,0.0
2025-02-19 00:00:00+05:30,311.20001220703125,316.3500061035156,310.6000061035156,314.79998779296875,13079903,0.0,0.0
2025-02-20 00:00:00+05:30,312.54998779296875,327.1499938964844,311.5,325.1499938964844,22888146,0.0,0.0
2025-02-21 00:00:00+05:30,323.29998779296875,329.75,321.54998779296875,326.25,10809296,0.0,0.0
2025-02-24 00:00:00+05:30,322.1000061035156,325.3999938964844,319.45001220703125,320.1000061035156,6034113,0.0,0.0
2025-02-25 00:00:00+05:30,320.1000061035156,321.5,315.75,318.70001220703125,10686112,0.0,0.0
2025-02-27 00:00:00+05:30,315.3500061035156,319.29998779296875,314.5,315.70001220703125,7302366,0.0,0.0
2025-02-28 00:00:00+05:30,314.0,315.6499938964844,306.54998779296875,311.45001220703125,21127180,0.0,0.0
2025-03-03 00:00:00+05:30,311.29998779296875,317.79998779296875,307.70001220703125,314.3999938964844,9779703,0.0,0.0
2025-03-04 00:00:00+05:30,311.29998779296875,314.8999938964844,308.0,313.75,8734999,0.0,0.0
2025-03-05 00:00:00+05:30,313.54998779296875,327.29998779296875,313.5,326.20001220703125,10493615,0.0,0.0
2025-03-06 00:00:00+05:30,329.0,338.79998779296875,323.20001220703125,337.8999938964844,26294903,0.0,0.0
2025-03-07 00:00:00+05:30,335.8500061035156,338.75,328.70001220703125,329.54998779296875,8992315,0.0,0.0
2025-03-10 00:00:00+05:30,329.45001220703125,334.95001220703125,326.29998779296875,329.3999938964844,11383132,0.0,0.0
2025-03-11 00:00:00+05:30,327.0,333.25,323.70001220703125,330.29998779296875,10299324,0.0,0.0
2025-03-12 00:00:00+05:30,331.0,334.79998779296875,326.3999938964844,330.1499938964844,6984859,0.0,0.0
2025-03-13 00:00:00+05:30,332.0,334.54998779296875,328.45001220703125,331.8999938964844,8965150,0.0,0.0
2025-03-17 00:00:00+05:30,332.95001220703125,334.5,330.5,331.6499938964844,4353561,0.0,0.0
2025-03-18 00:00:00+05:30,331.6499938964844,331.6499938964844,331.6499938964844,331.6499938964844,0,0.0,0.0
2025-03-19 00:00:00+05:30,339.0,343.8999938964844,336.3500061035156,341.29998779296875,30582397,0.0,0.0
2025-03-20 00:00:00+05:30,344.70001220703125,344.70001220703125,340.29998779296875,341.75,15002119,0.0,0.0
2025-03-21 00:00:00+05:30,342.0,353.8500061035156,341.75,351.29998779296875,36406837,0.0,0.0
2025-03-24 00:00:00+05:30,357.0,368.0,353.6499938964844,366.95001220703125,24588471,0.0,0.0
2025-03-25 00:00:00+05:30,369.0,371.45001220703125,364.1499938964844,366.95001220703125,23189083,0.0,0.0
2025-03-26 00:00:00+05:30,366.95001220703125,369.0,353.29998779296875,354.6499938964844,18668095,0.0,0.0
2025-03-27 00:00:00+05:30,353.8999938964844,364.45001220703125,351.0,360.6499938964844,37930538,0.0,0.0
2025-03-28 00:00:00+05:30,362.0,364.29998779296875,356.45001220703125,357.6000061035156,11327077,0.0,0.0
