Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-17 00:00:00+05:30,921.0,945.4500122070312,919.7000122070312,926.7000122070312,409359,0.0,0.0
2024-12-18 00:00:00+05:30,928.7999877929688,997.0,926.8499755859375,972.2999877929688,6685956,0.0,0.0
2024-12-19 00:00:00+05:30,965.0,989.9000244140625,939.0,981.75,812824,0.0,0.0
2024-12-20 00:00:00+05:30,981.75,983.8499755859375,941.5,959.1500244140625,650007,0.0,0.0
2024-12-23 00:00:00+05:30,960.0,960.4500122070312,915.0,918.1500244140625,323857,0.0,0.0
2024-12-24 00:00:00+05:30,918.0,938.1500244140625,900.0,904.6500244140625,339701,0.0,0.0
2024-12-26 00:00:00+05:30,906.0,910.25,883.5499877929688,892.9500122070312,151384,0.0,0.0
2024-12-27 00:00:00+05:30,898.2000122070312,912.7999877929688,887.9000244140625,899.7999877929688,206950,0.0,0.0
2024-12-30 00:00:00+05:30,903.25,905.9500122070312,872.0,876.7000122070312,141343,0.0,0.0
2024-12-31 00:00:00+05:30,877.5,898.9500122070312,865.0,893.6500244140625,239982,0.0,0.0
2025-01-01 00:00:00+05:30,893.6500244140625,921.8499755859375,893.0,919.4000244140625,202520,0.0,0.0
2025-01-02 00:00:00+05:30,919.4000244140625,929.5,902.1500244140625,918.4000244140625,231828,0.0,0.0
2025-01-03 00:00:00+05:30,924.4500122070312,924.4500122070312,905.0,907.6500244140625,252170,0.0,0.0
2025-01-06 00:00:00+05:30,913.0999755859375,920.5,875.0,879.7999877929688,237367,0.0,0.0
2025-01-07 00:00:00+05:30,864.0499877929688,892.5,864.0499877929688,887.4500122070312,148105,0.0,0.0
2025-01-08 00:00:00+05:30,889.0999755859375,889.5,861.5499877929688,866.0,115402,0.0,0.0
2025-01-09 00:00:00+05:30,865.0,875.9500122070312,840.4000244140625,845.7999877929688,108519,0.0,0.0
2025-01-10 00:00:00+05:30,846.7999877929688,849.6500244140625,808.4000244140625,818.5999755859375,204231,0.0,0.0
2025-01-13 00:00:00+05:30,793.0,815.0,784.5,790.6500244140625,263689,0.0,0.0
2025-01-14 00:00:00+05:30,792.4500122070312,807.0,775.5499877929688,798.2999877929688,226010,0.0,0.0
2025-01-15 00:00:00+05:30,804.0999755859375,832.0,801.0499877929688,820.7999877929688,363211,0.0,0.0
2025-01-16 00:00:00+05:30,832.0,858.9500122070312,832.0,854.6500244140625,261055,0.0,0.0
2025-01-17 00:00:00+05:30,854.6500244140625,856.5999755859375,841.0,848.0499877929688,107712,0.0,0.0
2025-01-20 00:00:00+05:30,853.6500244140625,869.8499755859375,846.0,851.9500122070312,237840,0.0,0.0
2025-01-21 00:00:00+05:30,854.7000122070312,862.75,819.9000244140625,827.0499877929688,131939,0.0,0.0
2025-01-22 00:00:00+05:30,819.0,826.4000244140625,805.2000122070312,819.5499877929688,122583,0.0,0.0
2025-01-23 00:00:00+05:30,815.5,849.5499877929688,815.5,842.0999755859375,196310,0.0,0.0
2025-01-24 00:00:00+05:30,840.0,848.4500122070312,817.25,820.2000122070312,130609,0.0,0.0
2025-01-27 00:00:00+05:30,820.0,820.0,777.2000122070312,782.3499755859375,187390,0.0,0.0
2025-01-28 00:00:00+05:30,782.0,812.2999877929688,753.1500244140625,791.3499755859375,202258,0.0,0.0
2025-01-29 00:00:00+05:30,783.0,827.0,783.0,820.0,177748,0.0,0.0
2025-01-30 00:00:00+05:30,832.7999877929688,835.4000244140625,809.0,819.7999877929688,95152,0.0,0.0
2025-01-31 00:00:00+05:30,809.0,823.8499755859375,809.0,819.9000244140625,119008,0.0,0.0
2025-02-01 00:00:00+05:30,828.0,829.9000244140625,805.2000122070312,812.0,65548,0.0,0.0
2025-02-03 00:00:00+05:30,807.0,834.0,804.8499755859375,832.3499755859375,251387,0.0,0.0
2025-02-04 00:00:00+05:30,834.75,849.9000244140625,824.9500122070312,843.6500244140625,176509,0.0,0.0
2025-02-05 00:00:00+05:30,848.0,848.6500244140625,832.0999755859375,840.9000244140625,79965,0.0,0.0
2025-02-06 00:00:00+05:30,845.0,869.0,838.5499877929688,862.2000122070312,282194,0.0,0.0
2025-02-07 00:00:00+05:30,862.0,862.0,840.4000244140625,853.7000122070312,88469,0.0,0.0
2025-02-10 00:00:00+05:30,853.7000122070312,854.8499755859375,816.0499877929688,819.7000122070312,113451,0.0,0.0
2025-02-11 00:00:00+05:30,820.5,822.2999877929688,778.7999877929688,787.2999877929688,147072,0.0,0.0
2025-02-12 00:00:00+05:30,782.0999755859375,800.0,755.0,795.0499877929688,469707,0.0,0.0
2025-02-13 00:00:00+05:30,800.2999877929688,813.0,776.7999877929688,779.9500122070312,175249,0.0,0.0
2025-02-14 00:00:00+05:30,782.0,785.0,741.6500244140625,749.8499755859375,353557,0.0,0.0
2025-02-17 00:00:00+05:30,748.0,748.0,705.0499877929688,719.2000122070312,457066,0.0,0.0
2025-02-18 00:00:00+05:30,719.8499755859375,721.25,703.3499755859375,718.9500122070312,206265,0.0,0.0
2025-02-19 00:00:00+05:30,719.0,721.5,697.2000122070312,701.5499877929688,499823,0.0,0.0
2025-02-20 00:00:00+05:30,701.5499877929688,707.9500122070312,686.0999755859375,703.4500122070312,609749,0.0,0.0
2025-02-21 00:00:00+05:30,704.7999877929688,716.0,683.5,696.3499755859375,603124,0.0,0.0
2025-02-24 00:00:00+05:30,694.0,705.0,682.25,694.7999877929688,308673,0.0,0.0
2025-02-25 00:00:00+05:30,693.3499755859375,700.7000122070312,678.0,683.75,383556,0.0,0.0
2025-02-27 00:00:00+05:30,683.0,702.0,671.2999877929688,683.2000122070312,358533,0.0,0.0
2025-02-28 00:00:00+05:30,683.2000122070312,685.4500122070312,657.2000122070312,664.0999755859375,704697,0.0,0.0
2025-03-03 00:00:00+05:30,660.0,670.9500122070312,639.0,659.9500122070312,520122,0.0,0.0
2025-03-04 00:00:00+05:30,657.0499877929688,669.9500122070312,642.1500244140625,660.7000122070312,313440,0.0,0.0
2025-03-05 00:00:00+05:30,662.5999755859375,685.0499877929688,656.75,681.8499755859375,277091,0.0,0.0
2025-03-06 00:00:00+05:30,681.8499755859375,705.9000244140625,680.5999755859375,701.75,321004,0.0,0.0
2025-03-07 00:00:00+05:30,705.0,712.2999877929688,692.6500244140625,697.75,367623,0.0,0.0
2025-03-10 00:00:00+05:30,697.75,703.7000122070312,679.0499877929688,684.1500244140625,244016,0.0,0.0
2025-03-11 00:00:00+05:30,684.1500244140625,688.0,670.5499877929688,679.0999755859375,311892,0.0,0.0
2025-03-12 00:00:00+05:30,684.2000122070312,705.0,679.0,698.8499755859375,487544,0.0,0.0
2025-03-13 00:00:00+05:30,698.8499755859375,702.0,690.0,694.2000122070312,144817,0.0,0.0
2025-03-17 00:00:00+05:30,694.0499877929688,724.0,691.5999755859375,720.5999755859375,417786,0.0,0.0
2025-03-18 00:00:00+05:30,720.5999755859375,720.5999755859375,720.5999755859375,720.5999755859375,0,0.0,0.0
2025-03-19 00:00:00+05:30,740.3499755859375,765.4000244140625,740.3499755859375,760.7000122070312,292986,0.0,0.0
2025-03-20 00:00:00+05:30,762.25,764.0,744.7999877929688,751.5499877929688,218712,0.0,0.0
2025-03-21 00:00:00+05:30,756.7999877929688,780.0,753.5499877929688,777.9000244140625,231377,0.0,0.0
2025-03-24 00:00:00+05:30,774.4000244140625,793.2000122070312,761.25,784.25,253310,0.0,0.0
2025-03-25 00:00:00+05:30,788.0,794.0,775.0499877929688,784.1500244140625,311153,0.0,0.0
2025-03-26 00:00:00+05:30,789.9500122070312,799.9000244140625,773.2000122070312,781.5,276413,0.0,0.0
2025-03-27 00:00:00+05:30,775.1500244140625,792.3499755859375,774.2999877929688,789.2000122070312,139981,0.0,0.0
2025-03-28 00:00:00+05:30,789.2000122070312,795.0,780.2000122070312,785.5999755859375,121864,0.0,0.0
